Team,Position,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Atlanta Hawks,,John Jenkins,New Orleans Hornets,W,01/01/2013,18:45,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,1,7,11
Atlanta Hawks,,Anthony Tolliver,New Orleans Hornets,W,01/01/2013,14:58,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,1,1,0,0,2,6,7
Atlanta Hawks,,John Jenkins,Detroit Pistons,L,01/04/2013,12:12,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-18
Atlanta Hawks,,Zaza Pachulia,Detroit Pistons,L,01/04/2013,20:13,3,5,0.6,0,0,0.0,3,5,0.6,1,5,6,0,0,0,2,3,9,1
Atlanta Hawks,,Ivan Johnson,Detroit Pistons,L,01/04/2013,12:14,0,3,0.0,0,0,0.0,5,6,0.833,0,2,2,0,1,1,2,2,5,-10
Atlanta Hawks,,Anthony Tolliver,Detroit Pistons,L,01/04/2013,9:12,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-3
Atlanta Hawks,,Zaza Pachulia,Boston Celtics,L,01/05/2013,13:37,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,2,3,2,-7
Atlanta Hawks,,DeShawn Stevenson,Boston Celtics,L,01/05/2013,12:52,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,1,0,-8
Atlanta Hawks,,Anthony Tolliver,Boston Celtics,L,01/05/2013,8:52,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,1,1,0,1,2,3,-2
Atlanta Hawks,,John Jenkins,Boston Celtics,L,01/05/2013,3:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
Atlanta Hawks,,Ivan Johnson,Boston Celtics,L,01/05/2013,6:37,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,4,-1
Atlanta Hawks,,DeShawn Stevenson,Minnesota Timberwolves,L,01/08/2013,5:17,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7
Atlanta Hawks,,John Jenkins,Minnesota Timberwolves,L,01/08/2013,25:31,4,6,0.667,2,3,0.667,0,0,0.0,1,1,2,0,0,2,0,3,10,-10
Atlanta Hawks,,Zaza Pachulia,Minnesota Timberwolves,L,01/08/2013,23:31,3,4,0.75,0,0,0.0,2,2,1.0,0,3,3,1,2,0,3,1,8,-3
Atlanta Hawks,,Mike Scott,Minnesota Timberwolves,L,01/08/2013,8:49,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,4,2
Atlanta Hawks,,Anthony Tolliver,Minnesota Timberwolves,L,01/08/2013,4:31,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,4
Atlanta Hawks,,Louis Williams,Cleveland Cavaliers,L,01/09/2013,20:52,2,8,0.25,1,4,0.25,0,0,0.0,0,1,1,0,1,0,1,2,5,-14
Atlanta Hawks,,John Jenkins,Cleveland Cavaliers,L,01/09/2013,16:10,2,7,0.286,1,3,0.333,0,0,0.0,2,1,3,0,0,0,1,1,5,-14
Atlanta Hawks,,Mike Scott,Cleveland Cavaliers,L,01/09/2013,8:30,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2,0
Atlanta Hawks,,Devin Harris,Cleveland Cavaliers,L,01/09/2013,12:08,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,2,0,-2
Atlanta Hawks,,Ivan Johnson,Cleveland Cavaliers,L,01/09/2013,7:29,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,1,3,-9
Atlanta Hawks,,Johan Petro,Cleveland Cavaliers,L,01/09/2013,3:27,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1
Atlanta Hawks,,Anthony Tolliver,Cleveland Cavaliers,L,01/09/2013,3:27,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,0,0,-1
Atlanta Hawks,,Louis Williams,Utah Jazz,W,01/11/2013,33:41,5,13,0.385,2,6,0.333,2,3,0.667,0,2,2,3,2,1,3,1,14,23
Atlanta Hawks,,Zaza Pachulia,Utah Jazz,W,01/11/2013,19:46,5,7,0.714,0,0,0.0,2,3,0.667,2,1,3,1,1,0,1,5,12,6
Atlanta Hawks,,Ivan Johnson,Utah Jazz,W,01/11/2013,26:02,6,10,0.6,0,0,0.0,1,2,0.5,0,7,7,0,1,1,0,2,13,23
Atlanta Hawks,,John Jenkins,Utah Jazz,W,01/11/2013,10:54,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,2,3,12
Atlanta Hawks,,Zaza Pachulia,Washington Wizards,L,01/12/2013,17:27,2,4,0.5,0,0,0.0,1,2,0.5,1,5,6,0,0,0,1,2,5,-4
Atlanta Hawks,,Louis Williams,Washington Wizards,L,01/12/2013,25:53,3,12,0.25,2,6,0.333,0,0,0.0,0,0,0,2,1,0,1,1,8,-12
Atlanta Hawks,,Ivan Johnson,Washington Wizards,L,01/12/2013,17:17,0,6,0.0,0,2,0.0,6,8,0.75,2,2,4,3,1,0,1,2,6,8
Atlanta Hawks,,John Jenkins,Washington Wizards,L,01/12/2013,9:32,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,-2
Atlanta Hawks,,DeShawn Stevenson,Washington Wizards,L,01/12/2013,5:41,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-4
Atlanta Hawks,,Louis Williams,Chicago Bulls,L,01/14/2013,24:45,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,3,0,0,2,0,4,-22
Atlanta Hawks,,John Jenkins,Chicago Bulls,L,01/14/2013,30:37,1,9,0.111,1,3,0.333,0,0,0.0,0,2,2,3,0,1,0,1,3,-22
Atlanta Hawks,,Zaza Pachulia,Chicago Bulls,L,01/14/2013,18:36,2,9,0.222,0,0,0.0,0,0,0.0,3,3,6,1,1,0,0,3,4,-11
Atlanta Hawks,,Ivan Johnson,Chicago Bulls,L,01/14/2013,5:26,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,-6
Atlanta Hawks,,Anthony Tolliver,Chicago Bulls,L,01/14/2013,15:18,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,2,0,-6
Atlanta Hawks,,Mike Scott,Chicago Bulls,L,01/14/2013,15:58,4,5,0.8,0,0,0.0,2,2,1.0,1,2,3,1,0,0,0,2,10,-8
Atlanta Hawks,,Johan Petro,Chicago Bulls,L,01/14/2013,6:56,2,4,0.5,0,0,0.0,1,1,1.0,1,1,2,0,0,0,1,1,5,-7
Atlanta Hawks,,Louis Williams,Brooklyn Nets,W,01/16/2013,24:04,5,8,0.625,1,3,0.333,0,0,0.0,1,0,1,4,0,0,3,1,11,-7
Atlanta Hawks,,Ivan Johnson,Brooklyn Nets,W,01/16/2013,20:25,4,8,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,0,2,2,8,4
Atlanta Hawks,,DeShawn Stevenson,Brooklyn Nets,W,01/16/2013,21:18,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,3,3,0
Atlanta Hawks,,Ivan Johnson,Brooklyn Nets,L,01/18/2013,10:14,2,6,0.333,0,0,0.0,1,3,0.333,0,3,3,0,0,1,3,2,5,-8
Atlanta Hawks,,Louis Williams,Brooklyn Nets,L,01/18/2013,9:39,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-1
Atlanta Hawks,,Johan Petro,Brooklyn Nets,L,01/18/2013,13:17,2,4,0.5,0,0,0.0,0,0,0.0,0,5,5,0,1,0,0,3,4,2
Atlanta Hawks,,John Jenkins,Brooklyn Nets,L,01/18/2013,13:25,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-7
Atlanta Hawks,,Mike Scott,Brooklyn Nets,L,01/18/2013,10:06,3,5,0.6,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,8,3
Atlanta Hawks,,Anthony Tolliver,Brooklyn Nets,L,01/18/2013,13:31,2,3,0.667,1,2,0.5,0,0,0.0,0,4,4,0,0,0,1,3,5,-2
Atlanta Hawks,,Ivan Johnson,San Antonio Spurs,L,01/19/2013,7:10,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-11
Atlanta Hawks,,Devin Harris,San Antonio Spurs,L,01/19/2013,17:27,4,8,0.5,2,3,0.667,3,6,0.5,0,1,1,1,0,0,1,2,13,2
Atlanta Hawks,,John Jenkins,San Antonio Spurs,L,01/19/2013,22:52,3,12,0.25,1,6,0.167,2,2,1.0,1,1,2,0,0,0,1,0,9,-1
Atlanta Hawks,,Mike Scott,San Antonio Spurs,L,01/19/2013,3:57,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-8
Atlanta Hawks,,Anthony Tolliver,San Antonio Spurs,L,01/19/2013,8:43,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,0,0,0
Atlanta Hawks,,Ivan Johnson,Minnesota Timberwolves,W,01/21/2013,7:42,3,3,1.0,0,0,0.0,2,2,1.0,1,2,3,1,1,0,1,5,8,-1
Atlanta Hawks,,Kyle Korver,Minnesota Timberwolves,W,01/21/2013,35:11,5,8,0.625,3,6,0.5,1,2,0.5,1,2,3,2,2,0,1,3,14,16
Atlanta Hawks,,Jannero Pargo,Minnesota Timberwolves,W,01/21/2013,25:02,6,11,0.545,4,5,0.8,0,0,0.0,0,1,1,4,1,0,0,0,16,9
Atlanta Hawks,,Anthony Tolliver,Minnesota Timberwolves,W,01/21/2013,15:26,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,2,0,0,2,2,6,-7
Atlanta Hawks,,Mike Scott,Minnesota Timberwolves,W,01/21/2013,21:49,5,8,0.625,0,0,0.0,1,4,0.25,3,4,7,1,2,0,2,2,11,0
Atlanta Hawks,,John Jenkins,Charlotte Bobcats,W,01/23/2013,19:26,3,7,0.429,2,4,0.5,0,0,0.0,0,1,1,4,0,1,0,2,8,7
Atlanta Hawks,,Johan Petro,Charlotte Bobcats,W,01/23/2013,16:18,2,6,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,4,1
Atlanta Hawks,,Mike Scott,Charlotte Bobcats,W,01/23/2013,13:25,2,3,0.667,0,0,0.0,1,2,0.5,2,3,5,1,0,0,1,3,5,0
Atlanta Hawks,,Jannero Pargo,Charlotte Bobcats,W,01/23/2013,22:45,3,6,0.5,2,4,0.5,0,0,0.0,0,0,0,3,1,0,2,2,8,2
Atlanta Hawks,,Anthony Tolliver,Charlotte Bobcats,W,01/23/2013,3:23,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,3,-3
Atlanta Hawks,,Devin Harris,Boston Celtics,W,01/25/2013,38:21,4,13,0.308,2,9,0.222,4,4,1.0,0,3,3,2,2,1,2,3,14,26
Atlanta Hawks,,Zaza Pachulia,Boston Celtics,W,01/25/2013,11:28,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,-15
Atlanta Hawks,,Jannero Pargo,Boston Celtics,W,01/25/2013,21:47,1,7,0.143,0,4,0.0,0,0,0.0,1,2,3,5,0,0,0,0,2,0
Atlanta Hawks,,DeShawn Stevenson,Boston Celtics,W,01/25/2013,8:14,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-2
Atlanta Hawks,,John Jenkins,Boston Celtics,W,01/25/2013,5:40,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,-7
Atlanta Hawks,,Mike Scott,Boston Celtics,W,01/25/2013,3:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,2
Atlanta Hawks,,Zaza Pachulia,New York Knicks,L,01/27/2013,17:14,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,2,1,0,2,3,2,-9
Atlanta Hawks,,John Jenkins,New York Knicks,L,01/27/2013,4:30,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-6
Atlanta Hawks,,Ivan Johnson,New York Knicks,L,01/27/2013,10:12,3,5,0.6,0,0,0.0,2,2,1.0,1,0,1,1,0,0,1,0,8,-8
Atlanta Hawks,,Jannero Pargo,New York Knicks,L,01/27/2013,5:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-11
Atlanta Hawks,,DeShawn Stevenson,New York Knicks,L,01/27/2013,29:36,5,7,0.714,4,6,0.667,1,1,1.0,0,1,1,2,0,0,0,4,15,-2
Atlanta Hawks,,John Jenkins,Toronto Raptors,W,01/30/2013,12:42,2,5,0.4,0,3,0.0,1,1,1.0,0,0,0,0,0,0,0,0,5,-5
Atlanta Hawks,,DeShawn Stevenson,Toronto Raptors,W,01/30/2013,18:15,2,4,0.5,2,4,0.5,0,2,0.0,0,2,2,0,0,1,2,3,6,2
Atlanta Hawks,,Ivan Johnson,Toronto Raptors,W,01/30/2013,13:46,3,6,0.5,0,0,0.0,0,1,0.0,1,1,2,2,0,0,1,4,6,-8
Atlanta Hawks,,Jannero Pargo,Toronto Raptors,W,01/30/2013,4:53,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-4
Atlanta Hawks,,Jannero Pargo,Chicago Bulls,L,02/02/2013,14:02,0,6,0.0,0,4,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-5
Atlanta Hawks,,John Jenkins,Chicago Bulls,L,02/02/2013,22:35,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,2,0,0,1,1,5,-6
Atlanta Hawks,,Ivan Johnson,Chicago Bulls,L,02/02/2013,22:52,3,8,0.375,0,0,0.0,2,5,0.4,3,6,9,0,0,0,3,1,8,-2
Atlanta Hawks,,Anthony Tolliver,Chicago Bulls,L,02/02/2013,12:29,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,1
Atlanta Hawks,,Anthony Morrow,Chicago Bulls,L,02/02/2013,3:44,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3
Atlanta Hawks,,Mike Scott,Chicago Bulls,L,02/02/2013,1:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
Atlanta Hawks,,Johan Petro,Indiana Pacers,L,02/05/2013,14:59,4,6,0.667,0,0,0.0,2,2,1.0,0,2,2,0,0,0,2,3,10,-3
Atlanta Hawks,,John Jenkins,Indiana Pacers,L,02/05/2013,20:21,2,5,0.4,1,3,0.333,9,10,0.9,0,2,2,1,0,0,0,0,14,13
Atlanta Hawks,,Jannero Pargo,Indiana Pacers,L,02/05/2013,19:03,3,7,0.429,1,3,0.333,2,2,1.0,0,2,2,5,1,0,0,4,9,2
Atlanta Hawks,,Ivan Johnson,Indiana Pacers,L,02/05/2013,11:20,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,3,0,3
Atlanta Hawks,,Mike Scott,Indiana Pacers,L,02/05/2013,11:56,2,3,0.667,0,0,0.0,2,2,1.0,1,5,6,1,0,0,0,5,6,5
Atlanta Hawks,,Anthony Tolliver,Indiana Pacers,L,02/05/2013,1:48,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1
Atlanta Hawks,,Devin Harris,Memphis Grizzlies,W,02/06/2013,16:43,2,4,0.5,0,2,0.0,4,5,0.8,0,1,1,3,0,0,1,1,8,-4
Atlanta Hawks,,John Jenkins,Memphis Grizzlies,W,02/06/2013,22:41,3,9,0.333,3,6,0.5,0,0,0.0,1,4,5,1,0,0,0,0,9,3
Atlanta Hawks,,Johan Petro,Memphis Grizzlies,W,02/06/2013,5:46,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,2,1
Atlanta Hawks,,Ivan Johnson,Memphis Grizzlies,W,02/06/2013,12:05,2,5,0.4,0,1,0.0,2,4,0.5,1,1,2,0,1,0,3,2,6,-7
Atlanta Hawks,,Mike Scott,Memphis Grizzlies,W,02/06/2013,5:17,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-9
Atlanta Hawks,,Devin Harris,New Orleans Hornets,L,02/08/2013,17:37,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,2,1,0,2,2,2,-6
Atlanta Hawks,,John Jenkins,New Orleans Hornets,L,02/08/2013,19:39,2,4,0.5,2,3,0.667,2,3,0.667,1,1,2,0,0,1,1,0,8,-4
Atlanta Hawks,,Zaza Pachulia,New Orleans Hornets,L,02/08/2013,17:20,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,1,1,1,2,3,6,-5
Atlanta Hawks,,Ivan Johnson,New Orleans Hornets,L,02/08/2013,11:09,2,5,0.4,0,1,0.0,2,4,0.5,0,4,4,1,1,1,1,2,6,4
Atlanta Hawks,,Kyle Korver,Dallas Mavericks,W,02/11/2013,30:25,3,6,0.5,2,4,0.5,2,2,1.0,2,2,4,1,1,0,1,2,10,5
Atlanta Hawks,,John Jenkins,Dallas Mavericks,W,02/11/2013,15:55,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,1,4,-2
Atlanta Hawks,,Zaza Pachulia,Dallas Mavericks,W,02/11/2013,16:13,3,7,0.429,0,0,0.0,2,4,0.5,3,7,10,1,0,0,2,2,8,-6
Atlanta Hawks,,DeShawn Stevenson,Dallas Mavericks,W,02/11/2013,5:51,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
Atlanta Hawks,,Ivan Johnson,Dallas Mavericks,W,02/11/2013,4:27,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-6
Atlanta Hawks,,Kyle Korver,Orlando Magic,W,02/13/2013,23:27,2,6,0.333,1,5,0.2,2,2,1.0,3,3,6,4,1,0,0,1,7,26
Atlanta Hawks,,Zaza Pachulia,Orlando Magic,W,02/13/2013,17:16,3,9,0.333,0,0,0.0,2,2,1.0,3,3,6,1,0,0,0,1,8,20
Atlanta Hawks,,John Jenkins,Orlando Magic,W,02/13/2013,24:01,3,5,0.6,3,5,0.6,0,0,0.0,0,3,3,1,1,0,1,2,9,10
Atlanta Hawks,,DeShawn Stevenson,Orlando Magic,W,02/13/2013,9:37,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,5,8
Atlanta Hawks,,Mike Scott,Orlando Magic,W,02/13/2013,12:34,1,5,0.2,0,0,0.0,0,0,0.0,3,2,5,0,0,0,2,0,2,-5
Atlanta Hawks,,Johan Petro,Orlando Magic,W,02/13/2013,6:00,0,3,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,0,-5
Atlanta Hawks,,Anthony Morrow,Orlando Magic,W,02/13/2013,6:00,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,3,-5
Atlanta Hawks,,Kyle Korver,Miami Heat,L,02/20/2013,25:43,4,6,0.667,4,5,0.8,0,0,0.0,0,7,7,3,2,0,2,4,12,-13
Atlanta Hawks,,Anthony Tolliver,Miami Heat,L,02/20/2013,7:40,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3
Atlanta Hawks,,Devin Harris,Miami Heat,L,02/20/2013,19:33,2,5,0.4,0,3,0.0,2,3,0.667,0,4,4,3,0,0,0,1,6,1
Atlanta Hawks,,Ivan Johnson,Miami Heat,L,02/20/2013,14:50,4,7,0.571,0,0,0.0,2,4,0.5,0,2,2,0,0,0,1,3,10,-8
Atlanta Hawks,,John Jenkins,Miami Heat,L,02/20/2013,7:46,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-1
Atlanta Hawks,,Kyle Korver,Sacramento Kings,W,02/22/2013,31:39,4,11,0.364,2,7,0.286,0,0,0.0,0,5,5,3,1,0,0,1,10,12
Atlanta Hawks,,Devin Harris,Sacramento Kings,W,02/22/2013,12:58,3,5,0.6,2,2,1.0,2,2,1.0,0,2,2,2,0,0,0,2,10,1
Atlanta Hawks,,Ivan Johnson,Sacramento Kings,W,02/22/2013,7:59,1,3,0.333,0,1,0.0,0,4,0.0,0,2,2,3,1,0,1,1,2,3
Atlanta Hawks,,John Jenkins,Sacramento Kings,W,02/22/2013,9:31,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,1,6,-8
Atlanta Hawks,,Anthony Tolliver,Sacramento Kings,W,02/22/2013,18:06,3,6,0.5,1,3,0.333,0,0,0.0,1,1,2,1,0,3,0,2,7,9
Atlanta Hawks,,Johan Petro,Sacramento Kings,W,02/22/2013,4:15,0,5,0.0,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,2,0,-6
Atlanta Hawks,,Dahntay Jones,Sacramento Kings,W,02/22/2013,2:27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
Atlanta Hawks,,Mike Scott,Sacramento Kings,W,02/22/2013,2:27,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,4,-3
Atlanta Hawks,,Kyle Korver,Milwaukee Bucks,W,02/23/2013,32:58,2,10,0.2,2,7,0.286,0,0,0.0,0,2,2,3,1,1,3,1,6,0
Atlanta Hawks,,Dahntay Jones,Milwaukee Bucks,W,02/23/2013,4:44,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-9
Atlanta Hawks,,Zaza Pachulia,Milwaukee Bucks,W,02/23/2013,20:03,1,5,0.2,0,0,0.0,1,2,0.5,8,3,11,2,1,0,0,4,3,-4
Atlanta Hawks,,John Jenkins,Milwaukee Bucks,W,02/23/2013,19:05,3,7,0.429,3,4,0.75,0,0,0.0,0,0,0,1,0,0,1,3,9,1
Atlanta Hawks,,John Jenkins,Detroit Pistons,W,02/25/2013,17:21,1,5,0.2,0,4,0.0,4,4,1.0,0,2,2,2,0,0,2,0,6,-5
Atlanta Hawks,,Ivan Johnson,Detroit Pistons,W,02/25/2013,5:54,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,9
Atlanta Hawks,,Dahntay Jones,Detroit Pistons,W,02/25/2013,19:03,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,2,1,1,1,1,2,-2
Atlanta Hawks,,Devin Harris,Detroit Pistons,W,02/25/2013,13:19,3,6,0.5,3,5,0.6,2,3,0.667,0,1,1,3,1,0,1,2,11,7
Atlanta Hawks,,Anthony Tolliver,Detroit Pistons,W,02/25/2013,12:30,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,5,-13
Atlanta Hawks,,Mike Scott,Detroit Pistons,W,02/25/2013,1:44,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5
Atlanta Hawks,,Johan Petro,Detroit Pistons,W,02/25/2013,1:44,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5
Atlanta Hawks,,John Jenkins,Utah Jazz,W,02/27/2013,13:56,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,-8
Atlanta Hawks,,Zaza Pachulia,Utah Jazz,W,02/27/2013,12:20,0,4,0.0,0,0,0.0,2,2,1.0,1,0,1,2,0,0,0,3,2,-8
Atlanta Hawks,,DeShawn Stevenson,Utah Jazz,W,02/27/2013,13:18,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-3
Atlanta Hawks,,Ivan Johnson,Utah Jazz,W,02/27/2013,9:00,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-1
Atlanta Hawks,,Dahntay Jones,Phoenix Suns,L,03/01/2013,7:04,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1
Atlanta Hawks,,Devin Harris,Phoenix Suns,L,03/01/2013,27:09,4,9,0.444,0,2,0.0,4,4,1.0,0,1,1,6,1,0,5,2,12,5
Atlanta Hawks,,John Jenkins,Phoenix Suns,L,03/01/2013,9:46,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,-4
Atlanta Hawks,,Anthony Tolliver,Phoenix Suns,L,03/01/2013,20:51,3,5,0.6,2,4,0.5,3,3,1.0,0,4,4,1,0,0,0,1,11,8
Atlanta Hawks,,Zaza Pachulia,Phoenix Suns,L,03/01/2013,24:42,2,2,1.0,0,0,0.0,4,4,1.0,2,6,8,2,2,0,2,2,8,-3
Atlanta Hawks,,Ivan Johnson,Phoenix Suns,L,03/01/2013,3:21,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-4
Atlanta Hawks,,Johan Petro,Los Angeles Lakers,L,03/03/2013,24:13,3,5,0.6,0,0,0.0,0,0,0.0,0,8,8,1,4,2,1,1,6,12
Atlanta Hawks,,Devin Harris,Los Angeles Lakers,L,03/03/2013,24:29,5,9,0.556,3,6,0.5,3,3,1.0,0,3,3,6,3,0,0,1,16,24
Atlanta Hawks,,Kyle Korver,Los Angeles Lakers,L,03/03/2013,34:45,6,13,0.462,2,6,0.333,2,2,1.0,0,5,5,4,0,2,0,3,16,19
Atlanta Hawks,,Ivan Johnson,Los Angeles Lakers,L,03/03/2013,2:26,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
Atlanta Hawks,,Anthony Tolliver,Los Angeles Lakers,L,03/03/2013,14:03,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,1,3,4
Atlanta Hawks,,Dahntay Jones,Los Angeles Lakers,L,03/03/2013,0:02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
Atlanta Hawks,,John Jenkins,Denver Nuggets,L,03/04/2013,23:34,4,12,0.333,1,6,0.167,3,3,1.0,2,0,2,0,0,1,2,0,12,-22
Atlanta Hawks,,Johan Petro,Denver Nuggets,L,03/04/2013,8:59,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,4,-1
Atlanta Hawks,,Devin Harris,Denver Nuggets,L,03/04/2013,20:56,4,10,0.4,1,6,0.167,2,2,1.0,0,2,2,2,0,2,2,2,11,-6
Atlanta Hawks,,Ivan Johnson,Denver Nuggets,L,03/04/2013,13:05,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-11
Atlanta Hawks,,Jeremy Tyler,Denver Nuggets,L,03/04/2013,5:23,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-6
Atlanta Hawks,,Kyle Korver,Philadelphia 76ers,W,03/06/2013,33:24,4,7,0.571,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,3,9,19
Atlanta Hawks,,Dahntay Jones,Philadelphia 76ers,W,03/06/2013,4:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,3
Atlanta Hawks,,Anthony Tolliver,Philadelphia 76ers,W,03/06/2013,26:53,7,10,0.7,5,7,0.714,2,2,1.0,4,4,8,1,0,2,2,2,21,17
Atlanta Hawks,,John Jenkins,Philadelphia 76ers,W,03/06/2013,13:30,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,0,0,0,0,1,7,5
